0.15108335	0.040450975	0.15799785	0.07582039	0.09393485	-0.13608137	-0.04900047	-0.09874227	0.06783188	0.11938858	-0.1329674	-0.087717086	0.17482299	0.11601283	0.105194405	0.12516427
-0.07815084	-0.045036204	0.020031635	-0.025166553	-0.073336095	-0.05141413	0.033902757	0.12949601	-0.030154439	-0.01568713	-0.08366079	-0.096535146	-0.008341946	-0.10084453	0.0005534169	0.0600331
0.0525182	0.041687645	-0.13666643	-0.15903895	0.056103796	0.19116206	0.052360263	0.11034141	-0.029302146	-0.14490983	0.109416366	0.18470944	-0.089413226	-0.23628826	-0.15997478	-0.197881
-0.069091275	0.040230975	0.026851067	0.05677267	0.08498234	-0.101748265	-0.15805054	-0.16581072	0.0039758156	0.05561433	0.003480768	-0.19199511	0.07528248	0.091513515	0.09869281	0.0076805106
0.051498417	0.026871564	0.012516894	-0.07275046	0.051959265	-0.029301222	-0.100881904	0.033859886	-0.116114505	0.09782883	0.007848936	0.02689983	0.007736071	0.06595869	0.03006799	-0.025822885
0.015456993	-0.009448641	0.038382813	-0.03875457	0.043588858	0.09770533	0.056857146	0.12502414	-0.051699057	0.005478866	-0.01044359	0.006406952	0.06981152	-0.005123015	0.039502446	0.025494508
-0.02095063	0.05280903	-0.07261354	-0.07166397	0.068250544	0.10169224	0.13347907	0.14487304	-0.05442962	-0.12748061	0.040120307	0.046823014	-0.0887511	-0.101922296	-0.06897267	-0.10421816
-0.14777501	0.048982758	-0.07861213	-0.067910634	-0.016107468	0.01655816	0.081319414	0.067550495	-0.11428255	0.07448576	0.11730125	0.036284994	-0.049522024	-0.07550841	-0.06819874	-0.022154342
-0.013990604	-0.006170945	0.04570824	-0.0034585479	0.0107205715	-0.05834836	-0.08441007	-0.09828194	0.0020319142	-0.056902725	0.0328954	0.02578115	-0.04784284	0.10096175	0.07014979	0.07944194
0.017300252	-0.0067802477	-0.040130015	-0.011748324	-0.024260504	0.014753834	0.030046435	-5.39222e-05	0.07641676	-0.009711663	0.049130205	-0.0010907437	0.023150988	0.0014282424	0.07356193	-0.024758687
-0.0060657635	-0.06788848	-0.042847678	-0.06032346	0.075374864	0.036039364	0.036421113	0.0036032868	-0.18711296	-0.07188081	0.082071654	0.1480221	0.0019219565	-0.07079363	-0.0032827018	-0.030610377
-0.07273294	-0.021802697	0.014870365	0.0008900161	0.035117462	0.034070447	0.0037698608	-0.054953653	-0.082193285	-0.030379003	0.08240234	-0.0048318463	0.1385293	-0.09047467	-0.039249178	0.060566872
0.024339097	-0.0143355355	0.06992708	-0.10292429	0.06373891	0.012701465	-0.025157092	-0.037176054	-0.101779915	-0.0016227269	-0.0072084162	0.022757284	0.004790854	-0.11925844	0.014854117	0.017636305
0.08807509	-0.07226676	-0.0011170383	0.11520879	0.0032449106	0.004048121	0.09472603	-0.09164213	-0.08419851	0.07485243	0.14385164	-0.18205398	0.025749706	0.0004345779	0.044356253	0.11132727
0.032765463	0.08512344	0.027457591	-0.059376538	-0.005645641	-0.020819927	0.06358646	0.007893071	-0.046827458	0.097826295	-0.10499006	0.1321322	-0.005811118	-0.08570593	0.05707502	-0.018546762
-0.063420184	0.038458258	0.035644066	-0.16052307	-0.010248687	0.07225077	0.044671193	0.09428406	-0.0956172	-0.02575538	-0.009497299	0.07851999	-0.102189116	-0.08129867	-0.04068811	-0.050135903
0.025674114	0.08462495	-0.0049845134	-0.17089048	0.034165	0.039130837	0.050209083	-0.029629312	-0.01747733	0.11978249	0.019990992	-0.23254408	0.0529425	0.0110282395	-0.09926958	-0.12316335
-0.030901365	-0.15213834	0.11059453	0.04642761	-0.14115839	-0.08230043	0.108614214	-0.0843906	0.09142824	-0.023741797	-0.09290183	-0.050243042	-0.094473906	-0.016337888	0.00024420026	0.064402826
0.23804738	-0.20679227	0.21972932	0.0403473	0.2803773	-0.11784081	-0.07953623	-0.16112342	-0.03595118	0.13573448	-0.21283865	-0.16856451	0.12209136	0.22140974	0.19775659	0.20327772
0.025164422	-0.014897445	-0.05235905	0.11186216	0.049783867	-0.0027630404	0.029744739	0.0070116255	-0.026969308	0.0709946	-0.05436812	-0.04565337	-0.0964156	0.0031851819	0.01808803	0.016790451
0.01897287	0.04601579	0.033642672	0.0993886	0.14491545	-0.008137492	-0.114419214	-0.08506645	-0.012857358	0.07233432	-0.08926273	0.03229027	-0.11134158	-0.055225383	0.016507803	0.06113484
-0.02795704	0.026901409	-0.036528006	-0.06376852	-0.057354428	0.03949446	0.074357234	0.024736004	0.08484097	-0.046340365	0.13222702	0.10070295	-0.013370091	-0.07733822	-0.074074484	0.009766713
0.043423783	-0.001993348	0.11079184	0.15452394	-0.08298081	-0.1641968	0.07801	-0.10815017	0.13863038	0.07570804	-0.12482796	-0.14049426	0.15339547	0.056625504	0.12756374	0.045941688
-0.13523804	0.038219415	-0.1148128	-0.19768709	-0.059063025	0.117640965	0.023237638	0.05016088	-0.13477528	-0.06616214	0.047219783	0.14342166	-0.15539517	-0.060221866	-0.11033098	-0.098240495
-0.016286995	-0.06378164	0.04892771	-0.009898833	0.004269011	0.021543482	-0.08657323	0.03766853	0.07635085	0.031076612	0.004636142	0.05949591	-0.04011532	0.031610817	0.011110504	0.12287212
-0.065643705	0.09548241	-0.108565934	-0.10043675	0.06522021	0.14323996	-0.00040871123	0.10088948	-0.06129779	-0.04191938	0.043112826	0.12151665	-0.11178862	-0.024256464	-0.06976097	-0.05387718
-0.12795421	0.11968146	-0.13894267	0.028563103	-0.0011329564	0.07874819	0.0026501834	0.026911458	0.02764032	-0.12885858	0.11650112	0.16183606	-0.17251745	-0.0124923615	-0.07837274	-0.13563076
-0.015843282	0.033264946	-0.1258595	-0.19575723	-0.07977887	0.090245806	0.0134300515	0.026814321	0.068535954	0.033360485	-0.018591363	0.19819653	-0.104425825	-0.16301982	-0.12151781	-0.020502346
0.04509954	-0.041352104	0.027089497	-0.00785453	-0.010324679	0.074622825	0.047768764	0.017499117	-0.15619597	-0.089357294	0.016762733	-0.027851162	-0.010558986	-0.0016226723	-0.021870133	-0.021473994
-0.018998578	-0.025978908	0.065434895	0.10466396	0.018348413	-0.1205195	0.061639305	-0.12261081	-0.0068007	0.018717479	-0.06662964	-0.15514798	-0.020301536	-0.0045821765	0.04766717	0.10172242
0.094609134	0.014456131	0.06658088	0.03407644	0.008041527	0.011968373	0.062236566	-0.015732575	0.02263315	-0.0069059855	-0.024624443	0.02271517	-0.0021199177	0.034024753	0.06922807	0.039059874
-0.05887978	-0.029374463	0.028992735	0.009718422	0.05018793	-0.07421111	0.121857464	0.12431979	-0.10592029	0.05202143	0.07959903	-0.018385641	0.045444727	-0.009218395	0.0088909315	0.0297978
0.07259353	0.014004432	0.013001677	0.01932957	-0.07685825	0.03402283	0.07206975	-0.117697686	-0.081085764	0.038037628	0.023865608	0.014552748	0.00044471378	0.08362373	0.0055135028	-0.024075557
0.09649295	-0.061008614	0.153227	0.03330702	0.16926223	-0.09935407	-0.07080139	-0.053339627	-0.027616434	-0.007905157	-0.118698284	-0.06980908	0.08332897	0.040463965	0.14925253	0.062729344
-0.10008999	0.06680581	0.01145142	-0.108228415	0.005721026	0.010223679	0.045074817	-0.1194226	-0.14026456	-0.055385765	0.033798136	0.04579991	-0.020849897	-0.08370178	0.027620226	-0.009404571
-0.09061449	0.11126628	0.022528693	-0.026130596	0.10139828	-0.07465242	-0.009872747	0.083476506	0.08664836	0.10741819	0.016173031	-0.072057046	-0.062297203	0.017626757	0.019273043	-0.016947003
0.028521974	-0.0634848	0.012934003	0.116343886	-0.042737387	0.06868478	0.091423236	0.05773504	0.0056285686	-0.014614549	0.10736692	0.05225007	0.094226345	-0.06605153	-0.049760655	-0.045448516
-0.12528083	0.14649335	-0.07878095	-0.063095726	0.00026848415	0.06562528	0.033961352	-0.0074310508	-0.001885978	0.008658713	0.06349969	-0.04176585	-0.04632437	-0.015611746	-0.030546589	-0.038281124
-0.08200007	0.054648034	-0.006523262	0.06862932	-0.094831124	-0.06663138	0.07332122	-0.061441816	-0.103634655	0.0834741	-0.008616626	-0.021381743	0.074899845	0.0033807873	-0.09991317	-0.057051737
0.07292739	0.05291934	-0.036167946	0.03608271	0.01538834	0.1259586	-0.005729787	-0.035453025	0.15075496	-0.06293263	0.09260219	0.10469606	-0.10457759	-0.13261336	-0.07930964	-0.03343617
-0.13545504	-0.07328899	0.017239876	-0.023327801	0.074674115	0.06497268	-0.17625457	-0.030947296	-0.1899908	-0.056760836	0.010423305	-0.06742526	0.018727385	0.022414515	-0.068674	-0.027913304
-0.0800515	0.12195343	-0.06808111	0.062139317	-0.056280293	0.05792726	0.005236504	-0.015909221	-0.12239655	-0.08620282	0.018719738	0.0017953124	-0.0111673875	-0.03308701	-0.12227103	-0.051535137
0.22152382	-0.13153943	0.056299645	-0.022818895	0.057866797	0.03983725	-0.026731381	-0.17159075	-0.12647793	0.026768422	-0.03387265	0.03060059	-0.11072622	0.005111424	0.0024640074	0.05558495
-0.0752596	0.13166165	-0.05036654	-0.03967056	-0.08827614	-0.02552818	0.18608007	0.01931582	-0.016733596	-0.06954006	0.0023981212	0.06729359	-0.09569725	-0.0347236	-0.045536697	-0.08879046
0.09501839	-0.0070971134	0.21774809	-0.09695117	0.16286108	-0.07445608	-0.054484688	-0.052641477	0.02403786	0.08536909	-0.09538506	-0.1677882	0.09314755	0.14245045	0.15854394	0.13393506
0.028040549	0.008299657	-0.026671125	-0.015644992	0.022049014	-0.05315345	-0.12826274	-0.13473333	-0.028421335	-0.07004331	-0.011353666	-0.079285115	-0.07079779	-0.0028178238	-0.084880196	-0.041815646
0.06593789	-0.068545155	0.03525365	0.002170802	0.10280397	-0.064194225	0.13267502	-0.10634422	0.060786176	0.08201676	-0.17996545	-0.08064926	0.14170465	0.109632775	0.1319716	0.07005173
0.03891442	0.0545615	0.018677462	-0.11371658	0.07654392	0.01846568	0.10280297	-0.03793077	-0.1813048	0.069927394	0.08167997	0.058613945	-0.03889402	-0.069329105	0.04293639	0.049557745
0.11995595	-0.10396554	0.15365188	-0.045588944	0.086860426	-0.16130097	-0.20378426	-0.109389745	-0.053563382	0.0013604517	-0.009493961	-0.05878369	0.13741265	0.1698685	0.22329167	0.17949285
0.081305556	-0.09719772	0.080798574	-0.064926334	-0.077677906	0.04530067	-0.11704468	-0.03147999	-0.17221116	0.08464172	-0.06136157	-0.043524727	0.02879457	0.03989983	0.08130428	0.007452529
-0.10576147	0.045977745	-0.0805106	0.03408251	0.10641434	0.07430696	0.08943026	-0.052024618	0.016533159	0.052282352	0.07574651	0.020811833	-0.086645335	-0.07425643	-0.030444779	-0.08135971
0.050904956	0.045596436	-0.0059149708	-0.02106653	-0.08841955	0.018138688	0.019767312	-0.09620959	-0.035527993	-0.042770997	-0.020168114	0.013368	-0.023634573	0.0039670574	-0.027777221	0.008472996
0.062369693	0.0054768487	0.05639493	0.21873647	0.1949555	-0.08647314	0.15435255	0.09043579	0.006310572	-0.02505747	0.101486504	-0.002263489	-0.09776349	-0.05232143	0.011978207	-0.009880285
0.067332506	-0.20726831	-0.0079076355	-0.17048378	0.004134155	-0.041311514	-0.051115375	-0.065922074	-0.19343407	-0.0035976814	0.07253978	0.015092745	-0.06481782	-0.13889755	0.09868633	0.0844355
0.13466148	0.014727565	0.13969702	-0.082735166	0.14154278	-0.13282876	0.0011483172	0.036976915	0.12449335	0.020252531	-0.020869518	-0.06828453	0.13783775	0.18344188	0.12746453	0.08673002
0.0051699765	-0.009983013	-0.0393201	-0.024470314	-0.05059665	-0.004207315	0.010911249	-0.0598043	-0.002481717	-0.07304837	0.069383025	0.025239667	-0.06437354	-0.04891554	-0.058375604	0.000612412
-0.103003554	0.057091236	-0.13811588	-0.041242074	-0.15003741	0.16370122	0.06200429	0.046828594	-0.03721707	-0.13338906	0.17557196	0.07143447	-0.14052531	-0.12373964	-0.13219623	-0.12618949
-0.06153122	-0.11718684	-0.15122502	-0.15511777	-0.08870645	0.071359985	0.022897817	0.13366696	0.095618404	-0.11514677	0.1561573	0.16748942	-0.04286113	-0.18319866	-0.10852641	-0.085724995
-0.13439716	0.03664551	-0.19639249	-0.020201942	-0.08074996	0.06928968	-0.15313269	0.19791591	-0.13195436	-0.06717861	0.09599885	0.07130161	-0.083925836	0.02679702	-0.17769635	-0.14772953
-0.08924424	0.009506379	-0.099033505	-0.07686724	-0.064637505	0.07999586	-0.10346046	-0.12400912	0.021135313	-0.058295608	0.121836536	0.1255101	-0.16155936	-0.13316083	-0.1147308	-0.17612866
-0.05203999	-0.01894881	0.030837696	0.14530152	0.054139122	-0.042960126	-0.080516234	-0.079626314	-0.09716241	0.023605976	0.09154347	-0.047814984	-0.013645169	0.1080059	0.054288764	-0.02618496
0.097437754	0.05040359	-0.054118827	-0.002012593	-0.039845414	-0.038074058	-0.07730091	-0.0031862191	-0.1391513	-0.028460063	0.07359209	0.086767495	0.017562976	-0.06662589	0.006018082	-0.010504974
-0.07373802	0.033723485	-0.058219634	-0.057428062	0.085330844	0.030956319	0.0067497063	-0.09461232	-0.0019715647	-0.014812391	0.09019778	0.12936737	-0.013632473	-0.075586535	-0.008589944	-0.061523877
-0.13808703	0.19053581	-0.056511413	-0.060791317	-0.006990209	0.01448544	-0.0675932	0.03987367	0.076289535	-0.021604056	0.0024071182	0.04968582	-0.118098155	-0.11908297	-0.04306606	-0.09634449
0.010622214	-0.11930871	-0.040641055	-0.07864786	-0.009483561	0.08196626	0.10603476	-0.066107094	0.024217065	0.053352956	0.09943803	0.05193868	-0.120650895	-0.06482837	-0.0940877	-0.070586756
-0.04739546	0.072826505	-0.05523315	0.038831323	-0.010050003	0.03423785	0.14120144	-0.21220052	-0.016398795	0.07943786	0.039705403	0.049692225	-0.06837608	-0.040042035	-0.08422918	0.016490355
0.028949548	0.1308419	0.008057101	-0.17041832	0.112838894	0.033896126	0.07746239	0.023237055	0.069201246	0.008410765	0.06844346	-0.021190783	0.011165724	-0.020358892	0.019881127	0.029080933
-0.08962527	-0.054222852	-0.03838892	-0.17200169	-0.031852607	0.079833224	0.012620895	0.07594578	-0.20535089	-0.13935922	0.062654704	-0.06620487	0.033025835	-0.17645872	-0.09464014	-0.06594968
-0.037065227	-0.06740393	-0.10815948	-0.05107462	-0.07031646	-0.008795246	0.08299933	0.044351615	-0.06876685	-0.09674872	-0.03386176	0.05120241	-0.07632847	-0.15992767	-0.11922876	-0.09221897
-0.048155647	-0.12054634	0.07335259	0.08057455	0.015677739	-0.015870655	-0.21326941	0.07464627	-0.06016462	0.05449659	-0.052041367	-0.05595809	0.10909642	0.1621377	0.15030698	0.10159547
0.054559432	0.044741627	0.08213998	0.081646614	-0.04203449	-0.0661477	-0.023151062	0.06499572	0.1435418	0.016635448	-0.03111112	-0.012022555	0.05737928	0.06611961	-0.004126371	0.07948633
0.09234757	-0.08346911	0.0558292	-0.10654349	-0.024810305	-0.14061035	-0.0910972	-0.06821718	-0.07836677	-0.048780814	-0.121502265	-0.10512469	0.012897679	0.13200909	0.03943896	0.031135097
-0.09177781	-0.002380379	-0.2238627	0.015696267	-0.115508564	0.13690318	0.0019182166	-0.09887502	-0.15550153	-0.12270697	0.18454328	0.09332357	-0.23558892	-0.14658242	-0.19938803	-0.17162614
0.08060788	-0.12944223	-0.0049613523	0.08756127	-0.01233464	0.051307395	0.011035416	0.033392053	0.051913477	-0.01852588	-0.082366206	-0.071788155	0.029413499	0.07170525	0.046796184	-0.05306179
0.06330245	-0.056389146	-0.045620717	0.12169303	-0.08565323	-0.03724121	0.060001977	0.013146791	0.07120668	-0.13305567	0.014143923	-0.066649854	0.024509173	0.018347867	0.08733592	0.016721575
-0.045856908	-0.043168973	0.05906447	-0.01480808	-0.030533759	0.031059826	-0.013289521	-0.03067788	-0.036158264	0.044064473	0.17954709	0.054408357	0.038582116	-0.06173532	-0.07435862	-0.08748565
0.12755778	-0.03387111	0.20235199	0.025404703	0.09039452	-0.2804196	0.06050451	0.011730482	0.073514216	0.21222687	0.04508752	-0.1910522	0.11721821	0.20553686	0.15488414	0.15637091
-0.08681467	-0.0021876427	0.0048725754	0.12087245	-0.030195376	-0.07697141	0.12256623	-0.16880056	0.043088913	-0.055965982	0.035018984	-0.0808699	-0.024981173	0.00907872	-0.021341091	0.058115628
-0.027500043	0.085884586	0.009298309	0.089433484	-0.089601226	0.03924849	-0.04600042	0.07105228	-0.045744736	-0.012487879	0.03395354	0.028942704	0.026439345	-0.06893401	-0.053622928	-0.08465129
0.010622686	-0.061783105	-0.052393798	0.0054025003	-0.14386822	0.058339406	0.06105436	-0.012158873	0.07739316	-0.025351303	-0.009433582	0.04904457	0.09905542	0.04387186	-0.014936255	0.03306435
-0.079511225	0.07501405	-0.1579751	-0.09306065	-0.19637313	0.039608005	0.08283869	0.15612224	0.01339056	-0.13027409	0.04426367	0.15122817	-0.09205018	-0.05719686	-0.11523938	-0.07355737
-0.033840746	-0.008950637	-0.04318974	0.085584424	0.015357813	0.006259053	0.12477451	-0.12765802	0.106479235	0.08035736	0.020770177	0.02051498	0.041171107	0.043615453	-0.01916086	-0.13029362
0.14212076	0.022852214	0.01464857	0.09511206	-0.038698304	0.05057677	0.008088458	-0.12031786	-0.08608008	0.18892081	0.014260993	-0.11536998	-0.06809286	0.08110297	0.04397385	0.21276678
0.0062051234	0.007369049	0.060121622	0.15136945	-0.0029221447	0.028667446	-0.08803742	-0.17512697	0.11339742	0.017773502	-0.05594876	-0.029547589	0.11527936	0.0053900513	0.0768616	0.04041476
0.19632252	0.042893868	0.15547496	0.025378516	0.037516784	-0.17194821	-0.09020043	-0.02520835	-0.023372931	0.046208784	-0.07562912	-0.017639162	0.18439004	0.044186186	0.13624267	0.17272711
-0.13753904	-0.14110824	-0.18173893	-0.021833083	-0.01102207	0.10604511	0.022440104	0.00024442706	-0.04245123	0.022850784	0.04008326	0.103129044	-0.11329748	-0.081414424	-0.17397615	-0.14227785
-0.013661669	-0.048005305	-0.023784127	-0.10767785	-0.079870045	0.0067107114	-0.033194143	-0.11271503	0.0035777627	-0.16231623	0.003029983	0.11677435	-0.12633216	-0.05139439	0.00021484931	-0.016422888
0.0875374	0.04146969	0.012794166	0.07937611	0.028954817	-0.028001782	0.066629395	-0.07868027	-0.066480696	0.09602618	0.00547471	-0.05447092	-0.0070492155	0.089852095	0.04499922	-0.015749283
-0.016081734	-0.068314046	0.046095256	0.11845792	0.010692899	0.012630303	-0.029750276	-0.058347892	0.10490653	-0.009375209	0.10477883	-0.03760463	0.051570736	-0.12395274	0.007452917	0.04871787
0.06765741	-0.18695018	-0.016207287	0.02070717	-0.05591898	0.029666997	-0.12438028	0.048239462	-0.11218608	0.009684823	0.11538936	-0.07422621	-0.027471583	-0.033993226	-0.012552529	0.039735526
0.045342166	0.030345645	0.063525066	0.095496416	0.046591993	-0.09724052	0.013509679	-0.0020184482	-0.03529936	0.05412459	-0.05762738	-0.07147889	-0.008996603	0.040565744	0.085670635	0.012294761
0.21241833	-0.0008573833	0.19885324	0.15490274	0.06682019	-0.12000117	-0.08564556	0.12367242	0.06533186	0.06711936	-0.07942441	-0.11902985	0.08336284	0.054566484	0.15084688	0.102922596
0.028225679	-0.11034451	0.03816129	-0.0014096067	-0.008880205	-0.081094876	-0.0398301	-0.027278766	0.02860973	-0.028278332	0.080803834	0.034680847	0.17094935	-0.115176916	0.053507466	0.06630061
0.08935972	-0.090176724	-0.03409199	-0.10536266	0.03670581	-0.03030151	-0.09680255	-0.0094438065	-0.011812798	-0.07748354	0.06374176	0.121418856	-0.11968521	-0.13723963	-0.054685194	-0.015203478
-0.2017131	0.14008592	-0.16654323	0.11463339	-0.01432722	0.14987077	0.053946868	0.12232147	0.0018347279	-0.14378537	0.2074687	0.11781073	-0.14768001	-0.17459014	-0.18158303	-0.2007205
-0.012517641	-0.0352679	0.0540029	-0.04532309	-0.09014343	-0.012283512	-0.017382054	-0.01157895	0.14927803	0.009129864	-0.024603484	-0.050799184	-0.04584531	-0.020516792	-0.0037358333	-0.029413713
-0.052762385	-0.01732638	0.08783118	0.07516136	-0.047487568	-0.068129756	0.012258642	-0.050287344	0.1744502	0.09531637	-0.15678073	-0.0032434561	0.046143983	0.033718217	0.1076367	0.095710136
-0.13312693	-0.005945725	-0.100869894	-0.05681093	-0.030122653	0.15731846	0.10883361	0.0992065	0.01888185	-0.12625606	0.09512677	0.16132069	-0.10285932	-0.14707696	-0.17239219	-0.1597775
0.017628107	0.0033276747	-0.015286801	0.036029838	-0.07464345	0.071325675	0.17131889	0.2025681	-0.1741102	-0.01367725	0.1291357	-0.023540506	-0.119834654	-0.17941491	0.020086795	-0.08208192
-0.0010874234	-0.014694099	-0.03923096	-0.045661252	-0.025803465	-0.0068580825	0.21825655	0.06321253	-0.017797813	-0.12716888	-0.030597737	-0.04507557	-0.011277879	-0.017948043	0.050616343	0.0019351258
0.034705143	0.084540725	0.0422269	-0.068811156	-0.02542782	-0.09321168	0.12054513	0.1412984	0.10262524	-0.15168367	0.119996056	0.0038112397	-0.13354118	0.08323842	0.012505038	0.03408066
0.051258232	0.0068836324	-0.044676602	-0.022553323	-0.04295002	0.003189499	-0.0040869275	0.012512888	0.040983506	0.02766715	-0.0043117004	-0.009320618	0.052611176	0.018677	0.07712471	0.02663604
